satisfaction_level^1,last_evaluation^1,average_montly_hours^1,number_project^1,time_spend_company^1,satisfaction_level^1xlast_evaluation^1,satisfaction_level^1xaverage_montly_hours^1,satisfaction_level^1xnumber_project^1,satisfaction_level^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1,last_evaluation^1xnumber_project^1,last_evaluation^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1,average_montly_hours^1xtime_spend_company^1,number_project^1xtime_spend_company^1,satisfaction_level^1xlast_evaluation^1xaverage_montly_hours^1,satisfaction_level^1xlast_evaluation^1xnumber_project^1,satisfaction_level^1xlast_evaluation^1xtime_spend_company^1,satisfaction_level^1xaverage_montly_hours^1xnumber_project^1,satisfaction_level^1xaverage_montly_hours^1xtime_spend_company^1,satisfaction_level^1xnumber_project^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1xnumber_project^1,last_evaluation^1xaverage_montly_hours^1xtime_spend_company^1,last_evaluation^1xnumber_project^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1xtime_spend_company^1,salary,Work_accident,promotion_last_5years,churn
-1.6202626259727997,0.5485884097269642,-0.6417584323321449,0.9711129237525848,0.34365527097380105,-1.2139411940637435,-1.4279233406780891,-1.0445932291914066,-0.9622855395823208,-0.1733711239007399,0.9858708951572897,0.5315322659910968,0.14237298802259765,-0.09833413051378531,0.7933948559394095,-1.1368281140889465,-0.8081489874922206,-0.7656561999826215,-1.0331311195029014,-0.9273212148537314,-0.6433007682498445,0.2561706133684903,0.058025796417074296,0.8539884567939351,0.24447492458483974,1.0,0.0,0.0,0
-1.8615924860575312,0.7238595203113343,-0.001007914363179654,-0.6515376353032853,1.7134361397848672,-1.4098812463265136,-1.5150958980266371,-1.5513382111405374,-0.9167234657542448,0.3812896207063688,-0.2180142697787386,1.8943912453750695,-0.48735134099087,1.3242032761681575,0.5431871343979111,-1.2001185525131974,-1.2673616664998637,-0.6985228355544233,-1.3436954910429257,-0.8007241499517317,-0.8964673809444906,-0.23429638867034713,1.4333660480684909,0.7009710778328624,0.35991908022431807,1.0,0.0,0.0,0
-0.9364946890660595,-0.9704278820042476,0.2793204372482427,-1.4628629148312204,1.7134361397848672,-1.0411051842446557,-0.6735705550832564,-1.2895199704668199,0.13120423229150122,-0.49696662560579496,-1.3353455993272088,0.5769608986372292,-0.937526171236035,1.5496620349630315,-0.2074360302265839,-0.8373303368210877,-1.2284865190706453,-0.2562951174956579,-1.0832854806539054,0.2048349711111464,-0.5825407812031295,-0.9786110061633322,0.5365052162684761,-0.5061660228600402,-0.14357265739660005,1.0,0.0,0.0,0
-1.3789327658880677,0.8407069273675815,0.41948461305395385,-0.6515376353032853,1.028545705379334,-0.9380256102651484,-1.0287905640541188,-1.2472912219710588,-0.5750079120436754,0.7646044639278072,-0.1708030868400708,1.3341047760727693,-0.3234148421154632,1.0665361232597301,0.16787555208566363,-0.7149751129107305,-0.9577211172261386,-0.3388798118319335,-1.0246709176575004,-0.4144958163524108,-0.668617429519309,-0.05170472782027921,1.260695075510038,0.38643535441288085,0.22022195071099976,1.0,0.0,0.0,0
-1.7811491993626205,-1.1456989925886183,-0.5015942565264337,1.78243820328052,1.028545705379334,-1.5769412455346807,-1.5188505212832226,-1.0699304782888632,-0.9546918606109747,-0.9610067415165312,0.254097559607939,0.04696018443235075,0.6914301509227699,0.44920856941662285,2.044433463646901,-1.3808299694949022,-1.1192473547945414,-0.9773571798726005,-1.0257418292835008,-0.9024829617502059,-0.49140080063305686,-0.11686878069611861,-0.20777640569378228,0.7689788018155614,1.1660879317907593,1.0,0.0,0.0,0
-1.9822574160998971,1.366520259120693,0.6998129646653761,-0.6515376353032853,-0.34123516343173205,-1.4631982673503967,-1.544969639589904,-1.6273499584329072,-1.326782130206928,1.3423543725514249,0.04164723638393374,0.23624615379123554,-0.2141238428651919,-0.01244507954430953,-0.5827476125388314,-1.1709238049808324,-1.3023492991861603,-1.0661579264707461,-1.3632931737987273,-1.1126327890554257,-1.1698873226547082,0.22350589143199712,0.427477856798816,-0.22988464418032672,-0.36475977912602076,1.0,0.0,0.0,0
-1.6604842693202548,1.5417913697050638,0.5396253351731348,-1.4628629148312204,-0.34123516343173205,-1.0988652903538623,-1.2628831618777483,-1.5935669596362982,-1.1445338348946241,1.3291605645419915,-0.6586519772063044,0.3043891027604344,-0.8698698383668194,-0.07686186777141638,-0.9580591948510789,-0.8419001103575227,-1.2537553648996371,-0.847708089839308,-1.3410182119779255,-0.9440967889393584,-1.1496339936391364,-0.3986950398342669,0.42074120694540584,-0.6081776088340883,-0.7314647440984814,0.0,0.0,0.0,0
-1.4995976959304336,0.37331729914259343,-1.4026496724202913,0.9711129237525848,1.028545705379334,-1.1379644391047101,-1.4940373588918756,-0.917906983704124,-0.6889130966138652,-0.7759462239105287,0.86784293781062,1.0312472250985536,-0.352038675252439,-0.1546988202125038,1.4189141597931554,-1.2149712415619824,-0.7250533598622663,-0.5386814916777611,-1.105417654257907,-0.8777747518566468,-0.3395008330162694,-0.22222284587863053,-0.050292442015384624,1.3215415591749886,0.19354367944977577,0.0,0.0,0.0,0
-1.2180461924982466,1.6586387767613109,-0.4815708028399036,0.15978764422464975,1.028545705379334,-0.5923535906269732,-1.1115555201884146,-0.8841239849075152,-0.42313433261675576,0.5229494540708135,0.9465282427083993,1.864105490277648,-0.2141238428651919,0.4626287336306034,0.7933948559394095,-0.653521834454771,-0.4296022394002062,0.006555092434853003,-0.8830964007002896,-0.4969107006684276,-0.3057452846569832,0.32108657974860944,1.0550499747217361,1.392382938323633,0.3220844409811277,1.0,0.0,0.0,0
-1.137602905803336,1.366520259120693,1.5808449268727034,0.15978764422464975,-0.34123516343173205,-0.5768027928283407,-0.4988989514073266,-0.8165579873142977,-0.8483803550121309,2.0680138130702717,0.78915763291284,0.23624615379123554,0.8579688164469927,0.3418472557047781,-0.2074360302265839,-0.04465038877027264,-0.41599593779997973,-0.5346854580808448,-0.3472122230498474,-0.4876451219583429,-0.6838074262809879,1.3024064961529598,0.7979935987363592,0.173911216966947,0.23477373503530374,1.0,0.0,0.0,0
-0.3733916822016853,1.191249148536323,1.5808449268727034,0.9711129237525848,1.7134361397848672,0.15586193774151932,0.3695617322898189,0.2644979741771812,0.7690732658845637,1.922187514018638,1.4186400720950774,2.2578203065441294,1.5865754781154677,2.5964348436535176,2.044433463646901,0.8095827437166514,0.6900020065612853,1.1790801505167683,0.932170199478253,1.4512991386362273,1.2807654882294652,1.9198662188343487,3.006905629617599,2.4691719013830298,2.6794735015183746,2.0,1.0,0.0,0
-1.6604842693202548,-0.736733067891754,-1.9232594682700757,0.9711129237525848,0.34365527097380105,-1.4454259270091023,-1.6644646058429697,-1.0868219776871675,-0.9926602554677045,-1.4743500347256775,0.1203325412817134,-0.13475434615217913,-0.6903203395985167,-0.7854465382695917,0.7933948559394095,-1.4394488782918262,-1.0613233851250057,-0.950716955893157,-1.2917562771819215,-1.115753826094612,-0.6770563166091307,-0.7766961638132798,-0.8276663790470249,0.23058432028586268,-0.37640120658546394,2.0,0.0,0.0,0
-1.539819339277889,0.9575543344238286,-0.521617710212964,0.15978764422464975,1.7134361397848672,-1.0704295458077915,-1.350218963715713,-1.154387975280385,-0.5522268751296374,0.12366315904848156,0.5688387791990573,2.0761057759595993,-0.23494117605571976,0.905494152691963,1.2938102990224063,-1.0133683740647221,-0.8478988257385967,-0.29146021314852366,-1.091852773661906,-0.6037086868530883,-0.420514149078556,0.0674870507901818,1.1702821432669053,1.551067627616597,0.6422236961158155,0.0,0.0,0.0,0
-1.4593760525829782,0.4901647061988406,-0.3013597196611321,0.9711129237525848,0.34365527097380105,-1.0810929500125679,-1.24819115783024,-0.8756782352083631,-0.8407866760407849,0.033389735826041496,0.9465282427083993,0.5012465108936751,0.36355715317195614,0.08418010279635073,0.7933948559394095,-0.9804364028304952,-0.6628531239755169,-0.6594505070512392,-0.8366188361318859,-0.7841436406810538,-0.5082785748127,0.4203211780366898,0.1987863223014807,0.8256519051344768,0.40939514692695167,1.0,1.0,0.0,0
-1.5800409826253443,0.4901647061988406,-1.0422275060627482,0.15978764422464975,1.028545705379334,-1.1877269920603342,-1.4721625973100303,-1.1881709740769937,-0.764849886327325,-0.4804743655940032,0.31704580352616274,1.1069616128421074,-0.5055665075325819,0.08686413563914686,0.7933948559394095,-1.1835045580366044,-0.9505292149517333,-0.5884099097727228,-1.1985155716115143,-0.8559925141873247,-0.6095452198905583,-0.31622006259039565,0.20115005909215067,0.8256519051344768,0.05045113359411984,1.0,0.0,0.0,0
-1.7811491993626205,0.9575543344238286,0.09910935406947118,-1.4628629148312204,0.34365527097380105,-1.3050244383128768,-1.4355958316806765,-1.6442414578312112,-1.0837844031238564,0.5972514254923604,-0.8160225870018635,0.743532551673048,-0.9843651709147226,0.2989027302200402,-0.7078514733095806,-1.0985178709233772,-1.3439457069354237,-0.8384728121931008,-1.4165531786651313,-0.9334332457221381,-1.1226295549517076,-0.6311245211579041,0.5826571771063102,-0.44382560920923303,-0.5956480904049775,1.0,0.0,0.0,0
-1.4593760525829782,1.4249439626488165,0.319367344621303,1.78243820328052,0.34365527097380105,-0.9033695465996245,-1.1216766785322536,-0.6645344927295586,-0.8407866760407849,1.0666732262490497,2.33138960890932,0.9858185924524208,1.3315631465315014,0.41700017530306943,1.2938102990224063,-0.7051399241983064,-0.235226502254114,-0.5173693124942063,-0.5046362320718598,-0.6833601529573253,-0.3395008330162694,1.8148980659785123,0.902234391204912,1.8230985235473915,1.1311636494124298,0.0,0.0,0.0,0
-1.9018141294049864,-0.853580474948001,0.11913280775600134,0.15978764422464975,1.028545705379334,-1.6151517772684636,-1.5341955032883978,-1.4584349644498633,-1.0685970451811644,-0.5014802967669173,-0.4068590015334098,0.23624615379123554,0.09813615499272596,0.8652336600500212,0.7933948559394095,-1.3630652061358546,-1.3245081332208148,-1.0155415009098032,-1.2527750939955185,-0.9177630389212228,-0.8795896067648474,-0.3295616030269043,0.18327429961270758,0.173911216966947,0.6131201274672076,0.0,0.0,0.0,0
-0.13206182211695372,0.3148935956144699,-0.22126590491501147,0.15978764422464975,1.7134361397848672,0.014571832028228981,-0.20832376024549995,0.028016982600919938,1.0424457088530188,-0.01001094841551632,0.22262343764882714,1.5763908168521426,-0.07881117712676083,1.1470571085436136,1.2938102990224063,-0.0987846291249625,0.10143227448291772,1.0096483260075058,-0.09304919714582771,0.7607696937162293,0.9972188820114612,-0.017413661078509064,1.0337763436057053,1.1770251457117538,0.8168451080074635,2.0,0.0,0.0,0
-1.4593760525829782,-1.5546649172854832,0.5396253351731348,-0.6515376353032853,1.028545705379334,-1.469862894978382,-1.0767844439426455,-1.297965720165972,-0.6509447017571354,-0.768654908957947,-1.1386323370827598,-0.2180401726700885,-0.27657584243677547,1.1470571085436136,0.16787555208566363,-1.1941241937042706,-1.3067227532719472,-0.8703522802218351,-1.0561557194619031,-0.46228669601495315,-0.7192507520582384,-0.7820713712205507,-0.04408763293987562,-0.48491360911544684,0.2638773036839117,1.0,0.0,0.0,0
-1.6604842693202548,0.1980461885582227,0.679789510978846,-0.6515376353032853,0.34365527097380105,-1.3032472042787473,-1.2400289333594021,-1.4246519656532546,-0.9926602554677045,0.5099292487983461,-0.43046459300274353,0.3498177354065669,-0.22193034281163987,0.6102505399843899,-0.2074360302265839,-1.0165135623286652,-1.1973864011272704,-0.8370520002475305,-1.1632468820619115,-0.7776414801827488,-0.9471007034834197,-0.17301902422745744,0.5232091968209563,-0.16612740294654652,-0.02715838280216812,2.0,0.0,0.0,0
-1.7409275560151654,-1.0288515855323712,-0.7218522470782656,0.15978764422464975,-0.34123516343173205,-1.5378420967838329,-1.5224419000503913,-1.3233029692634286,-1.1900959087227,-1.0030186038623592,-0.501281367410745,-0.6950408154544789,-0.33902784200835906,-0.5841440750598828,-0.2074360302265839,-1.371956838369096,-1.2568653766939746,-1.1109135027562116,-1.2424943423859178,-1.0991733168239344,-0.9876073615145631,-0.6481046635316422,-0.7700502947744402,-0.5231679538557148,-0.4346083438826799,1.0,0.0,0.0,0
-1.539819339277889,0.431741002670717,-0.10112518279583048,0.9711129237525848,1.028545705379334,-1.1624014070739896,-1.2713718753274192,-0.9601357321998848,-0.7268814914705951,0.13824578895364503,0.9071855902595096,1.0691044189703305,0.49366548561275525,0.7176118536962347,1.4189141597931554,-1.009793960108288,-0.751780023719854,-0.5631016969922512,-0.8619637446138879,-0.656051078864444,-0.381695268465377,0.5035679799339129,0.7276724292139229,1.3569622487493107,0.9817653303495754,0.0,1.0,0.0,0
-1.6604842693202548,-1.2625463996448656,1.6208918342457637,1.78243820328052,1.7134361397848672,-1.5254014585449267,-1.0865791133076508,-0.9179069837041238,-0.6889130966138651,-0.10202039900761908,0.1596751937306034,0.3498177354065669,2.3464081395697347,2.6286432377670708,2.795056628271396,-1.1469463697451254,-1.0516045982677011,-0.8370520002475305,-0.4585870321538561,-0.28867901071020785,-0.13696754286055252,0.7014858731862509,0.9398178061765672,1.109017421729055,3.5292977060577275,0.0,1.0,0.0,0
-0.7353864723287831,0.6070121132550871,0.39946115936742366,-1.4628629148312204,1.028545705379334,-0.4030781659921885,-0.45596565069071965,-1.2050624734752982,0.03248640566400316,0.5962098090705631,-0.9104449528791991,1.1826760005856611,-0.9063001714502432,1.0531159590457495,-0.45764375176808225,-0.2269862029847669,-0.9493629605288568,0.19570068268890306,-0.9881171341566978,0.15590621336140076,-0.6264229940702015,-0.6314553031521977,1.1173935325756608,-0.27947360958437784,-0.32304466406301596,1.0,0.0,0.0,0
-1.1778245491507913,-0.26934343966676527,0.4595315204270142,0.9711129237525848,0.34365527097380105,-1.0171125247839083,-0.8371415334788466,-0.5800769957380367,-0.6281636648430974,0.05561088615771912,0.43507376087283206,0.10753169462719404,0.8579688164469927,0.4921530949013607,0.7933948559394095,-0.7801508141826038,-0.5928778586029235,-0.6083012770107074,-0.3871929237538505,-0.4566948379864107,-0.271989736297697,0.43796288439901543,0.21391423776176954,0.4572767335615254,0.7780403498093195,1.0,1.0,0.0,0
-1.8615924860575312,-0.26934343966676527,0.2993438909347728,0.9711129237525848,1.7134361397848672,-1.5231799160022652,-1.478365887907867,-1.297965720165972,-0.9167234657542448,-0.03744018085618108,0.43507376087283206,1.1221044903908186,0.7538821504943535,1.565766232019808,2.044433463646901,-1.267055559212879,-1.1463627701264212,-0.8343879778495861,-1.0882830682419056,-0.7568345665881726,-0.5926674457109153,0.36408823900677767,1.0057660626362641,1.406551214153362,1.748159304762919,0.0,0.0,0.0,0
-0.8560514023711487,-1.5546649172854832,-1.7630718387778341,0.15978764422464975,-0.34123516343173205,-1.1699546517190398,-1.2694129414544184,-0.5800769957380367,-0.6889130966138651,-1.6670490727581941,-0.7845484650427517,-0.8994696623620749,-0.8802785049620834,-1.0028531985360771,-0.2074360302265839,-1.2923650741839026,-0.9349791559800459,-0.8903324482064179,-1.0211726063459003,-0.9479980852383416,-0.5420341231719861,-1.0698517062559838,-1.1090987906861873,-0.676185332816787,-0.737285457828203,0.0,0.0,0.0,0
-1.70070591266771,0.5485884097269642,0.8800240478441477,0.9711129237525848,1.028545705379334,-1.2859191724459855,-1.2473749353831562,-1.1290507261829286,-0.8787550708975149,0.8953273248633798,0.9858708951572897,1.144818806713885,1.131196314572671,1.3751999001812836,1.4189141597931554,-0.9710840930221234,-0.886871161036388,-0.6865347347636735,-0.8357264097768858,-0.632155639033173,-0.5504730102618077,1.1046264287315777,1.3719384382209512,1.4278036278979553,1.575963190258655,1.0,0.0,0.0,0
-1.7811491993626205,0.2564698920863463,-0.041054821736239984,0.15978764422464975,1.028545705379334,-1.395663374053478,-1.4550219259212707,-1.3570859680600371,-0.9546918606109747,0.07574880364580189,0.19114931568971527,0.9555328373549992,0.014866822230614524,0.7578723463381765,0.7933948559394095,-1.1929993263722252,-1.1324649049204754,-0.7962036568123835,-1.183522808847513,-0.8389243428792739,-0.778322961686989,0.03705510731517059,0.6744883514238449,0.7123056984966455,0.5355106110709196,1.0,0.0,0.0,0
-1.0571596191084254,0.37331729914259343,1.4807276584400526,0.9711129237525848,0.34365527097380105,-0.7567477387839462,-0.4360498229818754,-0.45339075025075415,-0.5370395171869456,1.1739597176941807,0.86784293781062,0.4406750006988318,1.5215213118950681,1.0396957948317689,0.7933948559394095,-0.27970695873142604,-0.30811740368389856,-0.40015232698465414,0.051345387093183585,-0.13717867109969994,-0.17072309121983867,1.3258368874154232,0.9752738580366193,0.7689788018155614,1.2728010168356552,0.0,0.0,0.0,0
-1.4995976959304336,0.7822832238394579,-0.8219695155109165,0.15978764422464975,1.028545705379334,-1.0633206096712737,-1.3804191942578128,-1.1206049764837762,-0.6889130966138652,-0.18882176749073473,0.4744164133217217,1.2962475822009925,-0.3910711749846787,0.23448594199293335,0.7933948559394095,-1.0648014527339078,-0.8416788021499217,-0.4640888645353189,-1.118268593769908,-0.7646371591861386,-0.5420341231719862,-0.13098214578597894,0.44934242211251463,0.9673346634317659,0.15716421863901578,0.0,0.0,0.0,0
0.06904639462032293,-0.38619084672301246,0.9000475015306778,0.15978764422464975,1.7134361397848672,-0.15026662463727603,0.5226850633627367,0.19693197658396366,1.270256077993399,0.2260887738585581,-0.15506602586051488,1.0312472250985536,0.5040741522080192,2.0488921437231093,1.2938102990224063,0.19506846026449032,-0.04279452247948256,0.8119778640800341,0.5463564376846225,1.6342699350585317,1.1997521721671784,0.13254084300125676,1.2748774962540586,0.7689788018155614,1.4687650457362822,0.0,1.0,0.0,0
-1.8615924860575312,-1.8467834349261008,0.6998129646653761,-0.6515376353032853,1.028545705379334,-1.7031248619578705,-1.4293925410828399,-1.5513382111405374,-1.0306286503244346,-0.9110091532702567,-1.2566602944294292,-0.4073261420289736,-0.2141238428651919,1.2544184222554584,0.16787555208566363,-1.406701918131949,-1.459793646274495,-1.1034542400419673,-1.2874726306779214,-0.8134033629234266,-0.9724173647528843,-0.849881680050739,-0.16522914346171994,-0.5911756778384136,0.3220844409811277,1.0,0.0,0.0,0
-0.5342782555915065,-0.5030382537792596,-1.4426965797933515,0.9711129237525848,1.028545705379334,-0.6261210372754326,-0.9964681551496013,0.09558298019413743,0.22232837994765275,-1.1389495469069186,0.2777031510772727,0.4633893170218979,-0.37806034174059877,-0.181539148640465,1.4189141597931554,-0.9469567988161935,-0.16525123688152077,-0.027189191272442365,-0.5613945482498645,-0.382310121885801,0.6731656177623146,-0.5104166584069306,-0.3592032938460877,0.7902312155601545,0.16929070557593578,1.0,0.0,0.0,0
-1.3789327658880677,-0.6783093643636303,0.07908590038294101,1.78243820328052,1.028545705379334,-1.2499301832548646,-1.1037197846964104,-0.5631854963397324,-0.5750079120436754,-0.4145053255468354,0.6317870231172806,0.3498177354065669,1.1442071478167508,0.83839333162206,2.044433463646901,-1.0542558214959812,-0.6900657271759698,-0.6505704323914246,-0.48107617629985794,-0.48910810807046157,0.014932424756235296,0.40378207832200974,0.25728880787056635,1.109017421729055,1.588089677195575,0.0,1.0,0.0,0
-1.7409275560151654,1.366520259120693,0.9400944089037381,1.78243820328052,-0.34123516343173205,-1.2099424174869522,-1.2785546328617567,-1.01925598009395,-1.1900959087227,1.5402614926929286,2.284178425970652,0.23624615379123554,1.8155661432112742,0.08418010279635073,0.5431871343979111,-0.8840826353092291,-0.6375842781465251,-0.9143086497879173,-0.7104654465890761,-0.9534599000569177,-0.805327400374418,2.2660847061949845,0.528527604599964,0.9815029392614945,0.7702793981696907,0.0,0.0,0.0,0
